2025-04-27 18:29:25,280017.0,8.0,1.0,0.515,0.399,0.56,0.00037,0.089,-7.969,0.0483,95.304,4.0,0.385,0.0878304111976888,0.4902467286824145,0.3057811443345453,0.1409626171934183,0.2464944165361141,0.2445231548166003,0.6092754027910146,0.1549415822011638,125.0
2025-04-27 18:24:28,328600.0,1.0,1.0,0.707,0.0625,0.87,0.000109,0.142,-3.442,0.0478,94.855,4.0,0.708,0.4640563448508678,0.456766533990596,0.2676570762411394,0.2549598645279582,0.0883137715707886,0.385247807894996,0.1264081735450964,0.1639993442962637,168.0
2025-04-27 18:14:28,293746.0,0.0,0.0,0.587,0.11,0.87,4.18e-05,0.0829,-5.358,0.0305,105.98,4.0,0.503,0.2691619459542219,0.7786279593700974,0.2810108817314721,0.2331472667611713,0.1130857973485989,0.2349164446246401,0.2179662907946962,0.4073716196582734,104.0
2025-04-27 18:08:23,251320.0,4.0,1.0,0.488,0.116,0.675,0.000279,0.209,-6.098,0.0266,86.026,4.0,0.558,0.2023196319726722,0.5004993733190568,0.1677879003671621,0.2734024801709214,0.1427641147106297,0.4144577854808065,0.4754762861318888,0.3307806064480019,110.0
2025-04-27 18:02:49,277860.0,11.0,0.0,0.63,0.602,0.502,2.95e-06,0.0893,-8.562,0.134,127.163,4.0,0.518,0.208993145450233,0.5225266641612489,0.4168341645218184,0.3578165277566612,0.0754095841489382,0.2403713287006443,0.239428738977091,0.3359816608488063,180.0
2025-04-27 17:58:06,261544.0,5.0,0.0,0.612,0.202,0.644,1.34e-05,0.508,-8.858,0.0556,114.995,4.0,0.361,0.2897837371979173,0.3977540220688322,0.3676485087912947,0.4125299585069453,0.1650068030440371,0.3285042537781343,0.3321488701584997,0.1686016903813213,97.0
2025-04-27 17:51:22,400440.0,2.0,1.0,0.634,0.0304,0.815,0.00346,0.195,-7.194,0.043,92.814,4.0,0.482,0.1378279065010297,0.2096921068285825,0.3092374015291052,0.199070078787453,0.6948733236256435,0.2988562180556817,0.715714214484969,0.1130788140806706,110.0
2025-04-27 17:47:42,293746.0,0.0,0.0,0.587,0.11,0.87,4.18e-05,0.0829,-5.358,0.0305,105.98,4.0,0.503,0.2691619459542219,0.7786279593700974,0.2810108817314721,0.2331472667611713,0.1130857973485989,0.2349164446246401,0.2179662907946962,0.4073716196582734,104.0
2025-04-27 17:39:49,358626.0,2.0,1.0,0.327,0.00729,0.903,0.0,0.122,-3.411,0.0548,169.838,4.0,0.318,0.371236178268492,0.3089565527681878,0.5477753657051085,0.293184058616304,0.0764771530494709,0.3735320686668744,0.151692303111967,0.691717510750651,107.0
2025-04-27 17:37:20,306800.0,9.0,0.0,0.618,0.039,0.562,0.0,0.134,-5.679,0.0253,108.972,4.0,0.197,0.0779561419250718,0.7015412206567219,0.4478659230200577,0.2381699725370393,0.0532437932804903,0.4386829460140398,0.1154037042081389,0.2821131569076182,134.0
2025-04-27 17:34:47,200533.0,9.0,1.0,0.616,0.344,0.623,0.000899,0.179,-6.877,0.0261,114.941,4.0,0.583,0.1123752138125076,0.9499533029211537,0.0645154897820206,0.2192460321013697,0.0997415698211465,0.3269272405018317,0.1444714359108569,0.2389985013010351,72.0
2025-04-27 17:33:59,286506.0,7.0,1.0,0.624,0.00154,0.855,0.00112,0.279,-6.064,0.0319,102.97,4.0,0.41,0.0825367919088202,0.3404786326276189,0.3683728271051707,0.0968469243263987,0.2871733333501042,0.3018860767660591,0.7287978694133762,0.048537310617303,164.0
2025-04-27 17:29:59,267320.0,0.0,1.0,0.364,0.68,0.38,7.86e-05,0.12,-8.554,0.028,160.236,4.0,0.279,0.0727382479986647,0.827388140822649,0.3364023777833028,0.3979262691864753,0.0,0.3618862554944391,0.3130791591774629,0.1175986107852181,49.0
2025-04-27 17:09:15,210733.0,3.0,1.0,0.287,0.425,0.592,5.47e-06,0.335,-6.486,0.0267,77.583,4.0,0.386,0.594709214989653,0.2764117985810163,0.2623755539641341,0.3744058790410979,0.0836241149717836,0.218432787186268,0.0372193835971925,0.5415654389604485,57.0
2025-04-27 17:04:26,349960.0,0.0,1.0,0.594,0.05,0.849,0.0,0.364,-4.741,0.0286,122.017,4.0,0.56,0.2812991392281792,0.3343876033631615,0.7516211015131455,0.336689237683532,0.1103915326241652,0.2544015179162252,0.2985391050284233,0.3105952039472327,172.0
2025-04-27 16:50:53,225333.0,0.0,1.0,0.47,0.941,0.166,6.35e-05,0.139,-11.209,0.0319,124.595,4.0,0.149,0.0662380889334536,0.800438823760437,0.1274992862885534,0.1941872425780558,0.1213404523917338,0.4844475714954075,0.0780167993933893,0.2389451172033725,49.0
2025-04-27 16:39:24,172750.0,10.0,0.0,0.804,0.0908,0.581,0.216,0.111,-5.873,0.0357,95.007,4.0,0.637,0.0763984592949928,0.3712594449079562,0.1702489746711869,0.1309889040755779,0.4810300189817217,0.1969400819082567,0.8338301027203685,0.1608539369267739,257.0
2025-04-27 16:36:37,290333.0,0.0,1.0,0.308,0.0646,0.703,0.036,0.108,-7.25,0.0381,141.585,4.0,0.289,0.2217287219690704,0.2893103019712968,0.8631512613986655,0.2919379269095513,0.0590708313428969,0.3145812190567598,0.0908739598790466,0.3770054091422741,37.0
2025-04-27 16:30:02,304213.0,9.0,0.0,0.514,0.526,0.652,0.000188,0.0877,-8.849,0.0522,117.214,4.0,0.491,0.3828059103236146,0.2305994605974218,0.6833347535653214,0.4928551903273394,0.1479098906808574,0.4667254772211391,0.3067572986773358,0.3598545465042098,166.0
2025-04-27 16:22:42,407306.0,5.0,1.0,0.353,0.0843,0.706,0.0,0.468,-5.796,0.0435,157.91,4.0,0.238,0.0808242040778422,0.4468405536662822,0.6690426433250743,0.2656916235096549,0.0976404866250492,0.4898422371989142,0.2241568476466023,0.1485811515385643,111.0
2025-04-27 16:21:31,228533.0,4.0,0.0,0.467,0.000837,0.859,0.0,0.341,-4.866,0.0348,128.176,4.0,0.663,0.4252854389133117,0.2044516544644013,0.452729300371642,0.3694672445066254,0.0290235290046756,0.2598630160806875,0.0111820249387358,0.5972226952914952,88.0
2025-04-27 16:12:18,332866.0,0.0,1.0,0.569,0.0497,0.711,0.0,0.154,-5.634,0.0241,95.988,4.0,0.31,0.1276028653072186,0.7037539716819616,0.4814703548320197,0.2162179957556209,0.0744994995828668,0.5139168731458531,0.2080795281550936,0.1755335040628493,131.0
2025-04-27 16:12:17,332760.0,7.0,1.0,0.445,0.0105,0.786,0.0,0.137,-6.647,0.0451,149.856,4.0,0.412,0.3340827176746235,0.1453884708269102,0.3821824569607902,0.3191030627144675,0.3368125528623954,0.2903488917431672,0.4921284242916213,0.3422495649340783,152.0
2025-04-27 16:11:59,301960.0,4.0,0.0,0.662,0.0139,0.74,0.0,0.139,-7.725,0.0308,125.957,4.0,0.587,0.0379803487010615,0.6909206510519301,0.1124337789601597,0.1052286409952739,0.0824127137789657,0.5173036535695288,0.5729901499031006,0.1344591889790905,101.0
2025-04-27 16:08:38,306053.0,8.0,1.0,0.541,0.0068,0.925,8.15e-06,0.223,-4.033,0.0424,127.006,4.0,0.719,0.5781023363448007,0.099639709858922,0.9710568325636028,0.3348102569624218,0.062319643770276,0.244477277404404,0.0534301865319611,0.4275889481963394,117.0
2025-04-27 16:07:23,235000.0,7.0,1.0,0.569,0.0287,0.816,3.05e-05,0.369,-8.469,0.0276,155.067,4.0,0.931,0.1205179784474482,0.9574200853250536,0.0402463935313444,0.3698481330928498,0.1654711076005277,0.396158617680557,0.3865606452623168,0.1613799230436725,61.0
2025-04-27 15:41:35,186146.0,1.0,1.0,0.914,0.0173,0.642,3.22e-05,0.086,-6.223,0.108,135.937,4.0,0.858,0.2209679102407877,0.3957166811920699,0.3632771383625675,0.6590902129037031,0.1950717824558209,0.4832149604078217,0.3739079425295634,0.1898045564606774,156.0
2025-04-27 15:35:04,286840.0,1.0,1.0,0.705,0.0571,0.781,6.37e-06,0.0471,-4.358,0.0365,100.925,4.0,0.643,0.2763766701847164,0.4231561692602358,0.8054974512734163,0.397538390625869,0.0584933934533375,0.3716065976613846,0.1440150130849372,0.3188631946608293,98.0
2025-04-27 15:33:15,284640.0,1.0,1.0,0.512,0.591,0.458,0.00672,0.0789,-13.619,0.0323,119.922,3.0,0.236,0.4395247871914543,0.2772670286500073,0.5370035365503673,0.2665302421237737,0.052275759533043,0.2506879890003496,0.0231165951117907,0.7434309709887075,41.0
2025-04-27 15:31:35,294306.0,10.0,0.0,0.42,0.183,0.802,0.0,0.239,-5.747,0.102,179.938,4.0,0.559,0.2853505960396214,0.4333464342082555,0.3200658717616602,0.2953793777644251,0.1095531660349544,0.350859329181731,0.1755585462234941,0.8773955390114075,101.0
2025-04-27 15:29:01,252946.0,7.0,1.0,0.582,0.595,0.719,8.29e-06,0.137,-7.382,0.0421,105.889,4.0,0.517,0.0869540287735476,0.6221951643234661,0.3973322604367391,0.2112219121502013,0.2300789325218246,0.384747598956397,0.4238859412537544,0.1263203948121823,143.0
2025-04-27 15:23:40,200600.0,9.0,0.0,0.595,0.0128,0.915,0.0,0.191,-5.604,0.0364,102.485,4.0,0.786,0.1512152237015321,0.4088298202798514,0.3834925337644661,0.1408479837937868,0.3963439252578073,0.2672212253498202,0.4515073942128066,0.1433856438731905,113.0
2025-04-27 15:20:18,311760.0,0.0,1.0,0.579,0.0181,0.756,0.0,0.199,-4.974,0.0257,108.036,4.0,0.664,0.2215183731299641,0.1058147056051997,0.8777864353867473,0.2750649603539897,0.1414278964476737,0.446129117536877,0.1641127355557042,0.2049113307817075,129.0
2025-04-27 15:14:20,293746.0,0.0,0.0,0.587,0.11,0.87,4.18e-05,0.0829,-5.358,0.0305,105.98,4.0,0.503,0.2691619459542219,0.7786279593700974,0.2810108817314721,0.2331472667611713,0.1130857973485989,0.2349164446246401,0.2179662907946962,0.4073716196582734,104.0
2025-04-27 15:01:11,297226.0,5.0,1.0,0.611,0.003,0.94,0.0,0.519,-4.887,0.0444,126.948,4.0,0.688,0.1809611899709227,0.5273625037829425,0.3772452650243312,0.181956111121173,0.2021949734045615,0.3335900096755234,0.577492128833385,0.1107123806717185,175.0
2025-04-27 15:00:47,358626.0,2.0,1.0,0.327,0.00729,0.903,0.0,0.122,-3.411,0.0548,169.838,4.0,0.318,0.371236178268492,0.3089565527681878,0.5477753657051085,0.293184058616304,0.0764771530494709,0.3735320686668744,0.151692303111967,0.691717510750651,107.0
2025-04-27 15:00:42,338493.0,3.0,1.0,0.447,0.725,0.468,0.0,0.0823,-6.458,0.0272,81.986,4.0,0.343,0.2042748822540952,0.5101370875724998,0.5485576052359561,0.2076970402297826,0.082792840756875,0.227725089113031,0.0897764974938524,0.4354539709071193,122.0
2025-04-27 14:57:44,303466.0,5.0,0.0,0.665,0.0198,0.618,0.0,0.0821,-3.775,0.0576,84.761,4.0,0.507,0.167265998446369,0.8329855572024182,0.252246300480806,0.3263992566847071,0.0448805025530648,0.4343980924786743,0.1335695207404933,0.0818404658500965,54.0
2025-04-27 14:53:18,168599.0,2.0,1.0,0.763,0.0675,0.657,0.0,0.317,-6.585,0.114,95.015,4.0,0.53,0.2793256795880744,0.0358193492371877,0.6527093207182686,0.4114245116171007,0.3385821407252719,0.260438719545488,0.3357796637774226,0.3771595804726398,204.0
2025-04-27 14:50:09,207676.0,7.0,1.0,0.732,0.307,0.786,1.3e-06,0.164,-6.146,0.0299,137.074,4.0,0.868,0.2110035163765007,0.325629906988945,0.8461007899345895,0.2546525221208902,0.0845732602133412,0.3535259679956098,0.1471438035699132,0.303988494096017,79.0
2025-04-27 14:48:47,205253.0,9.0,0.0,0.823,0.316,0.673,0.0,0.0639,-6.777,0.173,100.988,4.0,0.707,0.3172462454962897,0.2485588417395827,0.5194474439850897,0.2165561494901134,0.1620170030053422,0.2027627935439324,0.2143925565164985,0.5116363608223459,319.0
2025-04-27 14:47:43,313026.0,9.0,1.0,0.573,0.00889,0.746,0.0,0.112,-7.919,0.0273,93.841,4.0,0.737,0.2812122180906402,0.6017709651546417,0.370180827242044,0.2932071168887079,0.0311128194939493,0.2796237168234377,0.1638599190193321,0.3295309057610632,102.0
2025-04-27 14:38:13,263360.0,0.0,1.0,0.669,0.456,0.72,4.95e-05,0.0892,-8.416,0.0348,135.074,4.0,0.641,0.5864069521850604,0.2346352030433591,0.6317821950375453,0.2255576823010937,0.0390979814374195,0.2619030041650827,0.0847310022405728,0.4436397427698083,71.0
2025-04-27 14:32:26,236863.0,10.0,0.0,0.446,0.0729,0.61,3.72e-05,0.115,-9.724,0.48,165.971,4.0,0.496,0.1058833377465824,0.1277537153995313,0.3870373677835533,0.2878646491790491,0.3949544052178305,0.0264374393607762,0.4998930740315913,0.24777590254238,457.0
2025-04-27 14:28:22,282586.0,5.0,1.0,0.516,0.0683,0.803,0.0,0.0617,-5.455,0.0329,160.006,4.0,0.78,0.0884070246585588,0.4611924549309821,0.4130854226226015,0.2022199277200675,0.1566786961595777,0.574114831333487,0.5662495458912984,0.1327701330845859,168.0
2025-04-27 14:24:04,295293.0,11.0,0.0,0.322,0.149,0.834,0.000704,0.0849,-7.245,0.132,80.056,3.0,0.834,0.4845642115197097,0.0454276972137137,0.6741329236490666,0.4773007803963401,0.0664011277161575,0.3695290253893055,0.1754213870474234,0.3465594300573746,106.0
2025-04-27 14:21:19,299760.0,5.0,1.0,0.47,0.00989,0.757,0.0,0.159,-4.761,0.0313,146.003,4.0,0.42,0.2236527333489784,0.4792147742816415,0.6796448709744695,0.3846256724278269,0.0446319777248884,0.4775524981175888,0.3107303201173724,0.3585999814388553,133.0
2025-04-27 14:18:33,399400.0,7.0,1.0,0.536,0.0136,0.959,5.96e-06,0.333,-5.31,0.0415,133.982,4.0,0.697,0.3866958108435414,0.0986432056781096,0.8518350344407216,0.2850538066067428,0.1273868322480558,0.3594005279374514,0.303151551330821,0.2526902739483003,190.0
2025-04-27 14:13:41,184946.0,9.0,0.0,0.744,0.452,0.649,0.000653,0.173,-7.826,0.134,96.031,4.0,0.292,0.0783908138115036,0.4832891418677361,0.2718382545664274,0.3533783472006628,0.1338119380425872,0.3979415698789402,0.4384759749890439,0.1235005673721037,154.0
2025-04-27 14:11:36,280770.0,5.0,1.0,0.369,0.124,0.535,4.88e-06,0.127,-9.733,0.0269,169.832,4.0,0.324,0.4652778841001302,0.2772316464158786,0.6262077985955573,0.2265081148097491,0.0512829753296025,0.3019530145287674,0.0753663310421387,0.5685186237535166,96.0
2025-04-27 14:04:36,232000.0,11.0,0.0,0.409,0.542,0.232,0.000412,0.219,-9.541,0.026,75.657,4.0,0.132,0.2402821446633778,0.3774309848125027,0.5457170170842156,0.2391547748205877,0.1220027300846394,0.5748363190981207,0.4012194402352284,0.1913234418205686,55.0
2025-04-27 14:02:12,254733.0,7.0,1.0,0.676,0.0559,0.69,3.59e-05,0.128,-8.114,0.0271,115.008,4.0,0.741,0.3887899341526499,0.1558679932185801,0.5696218886835827,0.3877153703611102,0.125405855515284,0.3658929871793408,0.0960804520401556,0.4280051859753446,100.0
2025-04-27 13:52:05,270280.0,11.0,0.0,0.491,0.00638,0.807,0.0,0.196,-5.238,0.0468,160.044,4.0,0.253,0.0704421987769234,0.5799969281686094,0.345164015933086,0.4870364980067945,0.2365223141008836,0.5860206174570326,0.4841141055904684,0.1573064713638204,143.0
2025-04-27 13:51:08,276984.0,0.0,1.0,0.691,0.892,0.221,0.0,0.102,-11.099,0.0345,134.888,4.0,0.451,0.0935237832295697,0.4657834534021443,0.0880725851636111,0.1932022066983935,0.4610271883833808,0.4466001180461106,0.9482811876495428,0.0930020426615705,108.0
2025-04-27 13:47:20,218848.0,5.0,0.0,0.75,0.298,0.696,3.89e-06,0.103,-5.836,0.0462,117.07,4.0,0.418,0.2544068718681095,0.0782546819663487,0.3801513705627015,0.3980416734532827,0.1452721719187047,0.3367666134930763,0.1433921229143559,0.9994111569124876,102.0
2025-04-27 13:43:45,338346.0,8.0,0.0,0.288,0.797,0.329,0.0,0.121,-11.782,0.0309,145.661,4.0,0.551,0.0842634371827323,0.8341329315646672,0.2792343770818136,0.2129440683538359,0.1028705678241419,0.4179940374732508,0.1554447897421605,0.2640480444265697,99.0
2025-04-27 13:38:11,315573.0,0.0,1.0,0.576,0.134,0.777,0.0,0.102,-3.719,0.0321,113.775,4.0,0.258,0.1451083745480603,0.4632406171303372,0.3984147230795862,0.4334189561720275,0.1704326157160252,0.5422401046733571,0.4991086836403379,0.143007590689344,133.0
2025-04-27 13:34:07,298653.0,7.0,0.0,0.49,0.0733,0.645,0.0,0.33,-3.914,0.0402,82.946,4.0,0.129,0.2545364958969333,0.6208837596552081,0.397822574053832,0.1993869986351913,0.0379247361597841,0.4451380715156567,0.1741864904167845,0.2085564509383419,95.0
2025-04-27 13:32:12,359960.0,1.0,1.0,0.542,0.0394,0.687,0.0,0.085,-5.109,0.0312,138.067,4.0,0.265,0.2544908909283259,0.1752497743820563,0.8964442265483534,0.3436308205279967,0.065394630136136,0.2823951181026036,0.0782599408758988,0.5467344277509305,125.0
2025-04-27 13:25:52,273613.0,7.0,0.0,0.44,0.621,0.639,0.0,0.118,-7.935,0.054,127.201,3.0,0.371,0.2637968834513198,0.6014833623261234,0.7221857239571994,0.3417695895297363,0.0875128687831486,0.3478034780144313,0.2065619633971992,0.308233550811025,138.0
2025-04-27 13:16:57,251659.0,5.0,1.0,0.616,0.562,0.372,0.0,0.241,-7.874,0.0234,76.939,4.0,0.472,0.8625915644612554,0.0,0.7567427418598914,0.5386046310554168,0.0645237936735286,0.211478847282775,0.099007089926852,0.6733965350665518,74.0
2025-04-27 13:11:36,210733.0,3.0,1.0,0.287,0.425,0.592,5.47e-06,0.335,-6.486,0.0267,77.583,4.0,0.386,0.594709214989653,0.2764117985810163,0.2623755539641341,0.3744058790410979,0.0836241149717836,0.218432787186268,0.0372193835971925,0.5415654389604485,57.0
2025-04-27 13:07:33,301733.0,2.0,1.0,0.628,0.00169,0.709,0.00145,0.112,-7.417,0.0302,120.985,4.0,0.566,0.1208650857195206,0.7743523151837799,0.2121828215633873,0.3707636795792006,0.1822424868327642,0.4568620128965048,0.5717105125213473,0.0668891681256915,98.0
2025-04-27 13:04:57,284640.0,1.0,1.0,0.512,0.591,0.458,0.00672,0.0789,-13.619,0.0323,119.922,3.0,0.236,0.4395247871914543,0.2772670286500073,0.5370035365503673,0.2665302421237737,0.052275759533043,0.2506879890003496,0.0231165951117907,0.7434309709887075,41.0
2025-04-27 13:02:15,171320.0,10.0,0.0,0.628,0.227,0.858,0.000143,0.11,-6.253,0.274,190.992,4.0,0.87,0.1919416120866971,0.205773740825283,0.3091308587304193,0.960361246734852,0.4004353659258216,0.3805657533029816,0.5034875682625408,0.3022414792102282,249.0
2025-04-27 13:00:14,308133.0,0.0,1.0,0.522,0.334,0.405,0.0,0.106,-7.65,0.0264,130.002,4.0,0.203,0.2096442461061966,0.3615712893282347,0.6283500335840105,0.2215086362741407,0.1617454254699465,0.2808100116466584,0.1998798841345517,0.5543742416306108,85.0
2025-04-27 12:58:05,280840.0,2.0,0.0,0.492,0.0299,0.755,2.67e-05,0.231,-5.489,0.0319,139.89,4.0,0.33,0.3338608420981298,0.1899423902247091,0.6086279997495804,0.5232829140000178,0.1736889931350985,0.3393653525985071,0.2296328163954487,0.560033173096435,85.0
2025-04-27 12:55:56,286613.0,9.0,1.0,0.529,0.504,0.419,2.23e-06,0.117,-6.919,0.0253,85.339,4.0,0.294,0.3279652484868413,0.3179818499778724,0.7648486981516464,0.289318359843196,0.1107787052750533,0.3061658587413418,0.3256242001846586,0.4741865401036389,81.0
2025-04-27 12:48:21,348893.0,4.0,0.0,0.423,0.00428,0.961,7.38e-06,0.331,-5.147,0.0527,179.964,4.0,0.808,0.0879380030633387,0.5350818768006498,0.40204418852077,0.3430588409767514,0.2514564445930114,0.3271718536270349,0.5735541184430774,0.0905455832552814,168.0
2025-04-27 12:46:01,321666.0,0.0,1.0,0.343,0.0163,0.745,0.0,0.121,-6.925,0.0413,170.184,4.0,0.545,0.299458851994684,0.1614103081218574,0.6154874459360489,0.3010939734273831,0.089222454785818,0.2275053983512648,0.0596871184480963,0.6170256108386332,106.0
2025-04-27 12:45:52,251960.0,1.0,1.0,0.666,0.157,0.882,3.08e-05,0.0511,-5.238,0.032,131.977,4.0,0.936,0.0925472260533129,0.6311618867611816,0.1101326509320134,0.3687594155780296,0.4478762202721092,0.3018792577660825,0.720908079899392,0.1487325986102424,123.0
2025-04-27 12:44:27,301960.0,4.0,1.0,0.388,0.27,0.492,7.79e-06,0.102,-7.503,0.0269,142.124,4.0,0.354,0.1154832790148122,0.5842414348718539,0.4652977608083554,0.3155436645097595,0.0527640393035597,0.4801520739450535,0.2165334724380426,0.1672242979516867,109.0
2025-04-27 12:40:43,201000.0,3.0,1.0,0.702,0.0325,0.637,0.000748,0.965,-7.877,0.0876,79.982,4.0,0.134,0.1230109350273516,0.0824036538448464,0.3457768469954446,0.3955092034766515,0.3795703666304823,0.0130455296033536,0.5262980242887296,0.2563913318720313,368.0
2025-04-27 12:37:16,187573.0,1.0,1.0,0.65,0.282,0.777,0.0,0.125,-5.366,0.294,80.546,4.0,0.315,0.104034053759649,0.4738088604042698,0.4043716711598309,0.2732081904964474,0.2923709197684279,0.7010255280761936,0.4859296245172991,0.2728754024723893,209.0
2025-04-27 12:20:28,161880.0,7.0,0.0,0.838,0.236,0.723,0.0,0.158,-5.086,0.216,108.204,4.0,0.642,0.2182568805900284,0.1856218899108705,0.7443027017323377,0.4202010524377024,0.2558943436982395,0.2297957968492406,0.383209088272577,0.2440849972639293,223.0
2025-04-27 12:18:16,320440.0,6.0,0.0,0.567,0.16,0.38,0.0,0.132,-9.797,0.0243,93.953,4.0,0.654,0.2503935216849492,0.5033000014210142,0.526180569561546,0.3004560605943336,0.0975892054586175,0.3450896497854391,0.209876662312002,0.2478995073801072,139.0
2025-04-27 12:08:20,258600.0,5.0,1.0,0.529,0.00996,0.939,7.2e-06,0.375,-4.466,0.0307,135.918,4.0,0.68,0.0648167644065393,0.3874784083022997,0.7969989189732805,0.1707738729349578,0.0827986099270163,0.4993327426379347,0.3449588600626905,0.0768858927603269,140.0
2025-04-27 12:04:16,169666.0,7.0,1.0,0.527,0.755,0.306,0.000136,0.131,-10.733,0.0261,68.054,3.0,0.22,0.2522508637209588,0.4487661905678948,0.3954756183984823,0.1331830490138997,0.0739763700395169,0.2150665804482479,0.0790777563175497,0.5132521770639327,41.0
2025-04-27 12:03:35,263360.0,0.0,1.0,0.669,0.456,0.72,4.95e-05,0.0892,-8.416,0.0348,135.074,4.0,0.641,0.5864069521850604,0.2346352030433591,0.6317821950375453,0.2255576823010937,0.0390979814374195,0.2619030041650827,0.0847310022405728,0.4436397427698083,71.0
2025-04-27 12:02:15,228533.0,4.0,0.0,0.467,0.000837,0.859,0.0,0.341,-4.866,0.0348,128.176,4.0,0.663,0.4252854389133117,0.2044516544644013,0.452729300371642,0.3694672445066254,0.0290235290046756,0.2598630160806875,0.0111820249387358,0.5972226952914952,88.0
